timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
51057571,0,32767,32767,32767,-312,-312,32767
51073767,0,32767,32767,32767,-304,-304,32767
51088454,0,32767,32767,32767,-309,-309,32767
51104130,0,32767,32767,32767,-304,-304,32767
51119149,0,32767,32767,32767,-307,-307,32767
51134526,0,32767,-2,32767,-304,-304,32767
51149883,0,32767,32767,32767,-307,-307,32767
51166952,0,32767,32767,32767,-324,-324,32767
51181307,0,32767,32767,32767,-315,-315,32767
51195207,0,32767,32767,32767,-283,-283,32767
51211314,0,32767,32767,32767,-300,-300,32767
51225706,0,32767,32767,32767,-305,-305,32767
51241011,0,32767,-2,32767,-297,-297,32767
51255433,0,32767,32767,32767,-297,-297,32767
51270481,0,32767,32767,32767,-294,-294,32767
51286403,0,32767,32767,32767,-310,-310,32767
51301744,0,32767,32767,32767,-313,-313,32767
51317239,0,32767,32767,32767,-308,-308,32767
51332127,0,32767,32767,32767,-304,-304,32767
51348082,0,32767,-2,32767,-308,-308,32767
51363970,0,32767,32767,32767,-318,-318,32767
51378519,0,32767,32767,32767,-305,-305,32767
51393788,0,32767,32767,32767,-298,-298,32767
51410805,0,32767,32767,32767,-323,-323,32767
51425509,0,32767,32767,32767,-318,-318,32767
51442309,0,32767,32767,32767,-315,-315,32767
51455405,0,32767,-2,32767,-299,-299,32767
51472383,0,32767,32767,32767,-300,-300,32767
51487813,0,32767,32767,32767,-324,-324,32767
51501788,0,32767,32767,32767,-294,-294,32767
51517338,0,32767,32767,32767,-295,-295,32767
51532325,0,32767,32767,32767,-306,-306,32767
51550302,0,32767,32767,32767,-330,-330,32767
51564219,0,32767,-2,32767,-319,-319,32767
51579416,0,32767,32767,32767,-291,-291,32767
51594435,0,32767,32767,32767,-302,-302,32767
51611311,0,32767,32767,32767,-319,-319,32767
51624685,0,32767,32767,32767,-302,-302,32767
51641049,0,32767,32767,32767,-297,-297,32767
51654527,0,32767,32767,32767,-299,-299,32767
51670408,0,32767,-2,32767,-294,-294,32767
51685385,0,32767,32767,32767,-308,-308,32767
51701302,0,32767,32767,32767,-309,-309,32767
51716304,0,32767,32767,32767,-310,-310,32767
51729550,0,32767,32767,32767,-282,-282,32767
51745273,0,32767,32767,32767,-289,-289,32767
51760861,0,32767,32767,32767,-313,-313,32767
51777298,0,32767,-2,32767,-320,-320,32767
51791638,0,32767,32767,32767,-308,-308,32767
51807135,0,32767,32767,32767,-299,-299,32767
51825386,0,32767,32767,32767,-337,-337,32767
51838352,0,32767,32767,32767,-312,-312,32767
51852509,0,32767,32767,32767,-272,-272,32767
51869070,0,32767,32767,32767,-307,-307,32767
51884067,0,32767,-2,32767,-315,-315,32767
51900335,0,32767,32767,32767,-313,-313,32767
51915975,0,32767,32767,32767,-319,-319,32767
51931140,0,32767,32767,32767,-308,-308,32767
51947203,0,32767,32767,32767,-313,-313,32767
51961049,0,32767,32767,32767,-299,-299,32767
51978329,0,32767,32767,32767,-311,-311,32767
51991604,0,32767,-2,32767,-306,-306,32767
52006993,0,32767,32767,32767,-286,-286,32767
52022165,0,32767,32767,32767,-305,-305,32767
52039300,0,32767,32767,32767,-324,-324,32767
52052677,0,32767,32767,32767,-305,-305,32767
52070461,0,32767,32767,32767,-311,-311,32767
52085306,0,32767,32767,32767,-327,-327,32767
52099598,0,32767,-1,32767,-291,-291,32767
52114772,0,32767,32767,32767,-294,-294,32767
52129726,0,32767,32767,32767,-302,-302,32767
52145870,0,32767,32767,32767,-311,-311,32767
52160616,0,32767,32767,32767,-309,-309,32767
52178329,0,32767,32767,32767,-325,-325,32767
52193328,0,32767,32767,32767,-327,-327,32767
52208960,0,32767,-1,32767,-306,-306,32767
52224313,0,32767,32767,32767,-310,-310,32767
52237906,0,32767,32767,32767,-290,-290,32767
52252993,0,32767,32767,32767,-286,-286,32767
52270307,0,32767,32767,32767,-324,-324,32767
52283555,0,32767,32767,32767,-306,-306,32767
52298712,0,32767,32767,32767,-284,-284,32767
52314093,0,32767,-2,32767,-305,-305,32767
52329508,0,32767,32767,32767,-308,-308,32767
52348329,0,32767,32767,32767,-343,-343,32767
52361313,0,32767,32767,32767,-318,-318,32767
52376300,0,32767,32767,32767,-280,-280,32767
52390502,0,32767,32767,32767,-292,-292,32767
52405387,0,32767,32767,32767,-290,-290,32767
52420774,0,32767,-2,32767,-302,-302,32767
52435606,0,32767,32767,32767,-303,-303,32767
52450872,0,32767,32767,32767,-301,-301,32767
52466496,0,32767,32767,32767,-308,-308,32767
52481766,0,32767,32767,32767,-309,-309,32767
52498328,0,32767,32767,32767,-319,-319,32767
52513335,0,32767,32767,32767,-316,-316,32767
52528428,0,32767,-3,32767,-301,-301,32767
52543586,0,32767,32767,32767,-302,-302,32767
52558795,0,32767,32767,32767,-303,-303,32767
52573909,0,32767,32767,32767,-304,-304,32767
52591300,0,32767,32767,32767,-326,-326,32767
52606301,0,32767,32767,32767,-324,-324,32767
52620738,0,32767,32767,32767,-294,-294,32767
52635867,0,32767,-3,32767,-295,-295,32767
52650835,0,32767,32767,32767,-301,-301,32767
52669303,0,32767,32767,32767,-335,-335,32767
52681841,0,32767,32767,32767,-310,-310,32767
52696169,0,32767,32767,32767,-268,-268,32767
52712306,0,32767,32767,32767,-305,-305,32767
52726178,0,32767,32767,32767,-300,-300,32767
52741624,0,32767,-2,32767,-293,-293,32767
52756218,0,32767,32767,32767,-301,-301,32767
52773345,0,32767,32767,32767,-317,-317,32767
52789308,0,32767,32767,32767,-331,-331,32767
52804300,0,32767,32767,32767,-310,-310,32767
52820386,0,32767,32767,32767,-310,-310,32767
52833698,0,32767,32767,32767,-293,-293,32767
52849639,0,32767,-2,32767,-293,-293,32767
52866307,0,32767,32767,32767,-327,-327,32767
52881302,0,32767,32767,32767,-317,-317,32767
52894797,0,32767,32767,32767,-284,-284,32767
52909785,0,32767,32767,32767,-284,-284,32767
52925772,0,32767,32767,32767,-310,-310,32767
52942307,0,32767,32767,32767,-326,-326,32767
52956008,0,32767,-2,32767,-303,-303,32767
52972302,0,32767,32767,32767,-300,-300,32767
52986823,0,32767,32767,32767,-308,-308,32767
53003440,0,32767,32767,32767,-311,-311,32767
53017583,0,32767,32767,32767,-307,-307,32767
53032493,0,32767,32767,32767,-290,-290,32767
53049162,0,32767,32767,32767,-316,-316,32767
53063351,0,32767,-3,32767,-309,-309,32767
53079302,0,32767,32767,32767,-302,-302,32767
53095386,0,32767,32767,32767,-320,-320,32767
53108326,0,32767,32767,32767,-290,-290,32767
53123196,0,32767,32767,32767,-278,-278,32767
53139330,0,32767,32767,32767,-310,-310,32767
53153585,0,32767,32767,32767,-304,-304,32767
53168654,0,32767,-2,32767,-293,-293,32767
53185620,0,32767,32767,32767,-321,-321,32767
53200307,0,32767,32767,32767,-317,-317,32767
53214687,0,32767,32767,32767,-290,-290,32767
53230936,0,32767,32767,32767,-306,-306,32767
53246304,0,32767,32767,32767,-317,-317,32767
53261383,0,32767,32767,32767,-304,-304,32767
53276119,0,32767,-3,32767,-298,-298,32767
53289768,0,32767,32767,32767,-284,-284,32767
53304715,0,32767,32767,32767,-286,-286,32767
53319684,0,32767,32767,32767,-299,-299,32767
53334935,0,32767,32767,32767,-302,-302,32767
53350757,0,32767,32767,32767,-311,-311,32767
53365896,0,32767,32767,32767,-309,-309,32767
53380913,0,32767,-2,32767,-302,-302,32767
53397300,0,32767,32767,32767,-315,-315,32767
53412308,0,32767,32767,32767,-314,-314,32767
53426086,0,32767,32767,32767,-287,-287,32767
53443333,0,32767,32767,32767,-310,-310,32767
53457503,0,32767,32767,32767,-315,-315,32767
53472923,0,32767,32767,32767,-296,-296,32767
53489570,0,32767,-1,32767,-320,-320,32767
53503577,0,32767,32767,32767,-306,-306,32767
53518778,0,32767,32767,32767,-292,-292,32767
53535308,0,32767,32767,32767,-318,-318,32767
53550068,0,32767,32767,32767,-313,-313,32767
53568354,0,32767,32767,32767,-330,-330,32767
53582302,0,32767,32767,32767,-323,-323,32767
53595393,0,32767,-2,32767,-270,-270,32767
53610233,0,32767,32767,32767,-279,-279,32767
53625615,0,32767,32767,32767,-303,-303,32767
53642308,0,32767,32767,32767,-321,-321,32767
53657303,0,32767,32767,32767,-317,-317,32767
53670600,0,32767,32767,32767,-283,-283,32767
53686607,0,32767,32767,32767,-293,-293,32767
53703650,0,32767,-2,32767,-330,-330,32767
53716785,0,32767,32767,32767,-301,-301,32767
53733328,0,32767,32767,32767,-297,-297,32767
53748261,0,32767,32767,32767,-315,-315,32767
53761809,0,32767,32767,32767,-285,-285,32767
53780309,0,32767,32767,32767,-321,-321,32767
53793212,0,32767,32767,32767,-314,-314,32767
53807990,0,32767,-1,32767,-276,-276,32767
53823476,0,32767,32767,32767,-302,-302,32767
53840411,0,32767,32767,32767,-325,-325,32767
53854343,0,32767,32767,32767,-309,-309,32767
53869675,0,32767,32767,32767,-292,-292,32767
53886408,0,32767,32767,32767,-321,-321,32767
53901711,0,32767,32767,32767,-321,-321,32767
53916071,0,32767,-2,32767,-296,-296,32767
53931865,0,32767,32767,32767,-301,-301,32767
53946224,0,32767,32767,32767,-302,-302,32767
53960987,0,32767,32767,32767,-291,-291,32767
53978437,0,32767,32767,32767,-322,-322,32767
53991557,0,32767,32767,32767,-306,-306,32767
54009308,0,32767,32767,32767,-309,-309,32767
54022884,0,32767,-2,32767,-313,-313,32767
54039309,0,32767,32767,32767,-300,-300,32767
54054300,0,32767,32767,32767,-315,-315,32767
54070307,0,32767,32767,32767,-310,-310,32767
54082902,0,32767,32767,32767,-286,-286,32767
54098007,0,32767,32767,32767,-277,-277,32767
54113566,0,32767,32767,32767,-306,-306,32767
54128685,0,32767,-1,32767,-306,-306,32767
54146308,0,32767,32767,32767,-328,-328,32767
54159638,0,32767,32767,32767,-310,-310,32767
54176386,0,32767,32767,32767,-300,-300,32767
54191126,0,32767,32767,32767,-315,-315,32767
54208350,0,32767,32767,32767,-320,-320,32767
54220656,0,32767,32767,32767,-295,-295,32767
54235923,0,32767,-2,32767,-276,-276,32767
54251684,0,32767,32767,32767,-310,-310,32767
54268245,0,32767,32767,32767,-323,-323,32767
54282228,0,32767,32767,32767,-306,-306,32767
54296770,0,32767,32767,32767,-285,-285,32767
54312129,0,32767,32767,32767,-299,-299,32767
54328227,0,32767,32767,32767,-315,-315,32767
54342950,0,32767,-2,32767,-308,-308,32767
54358962,0,32767,32767,32767,-307,-307,32767
54374362,0,32767,32767,32767,-314,-314,32767
54388421,0,32767,32767,32767,-295,-295,32767
54405468,0,32767,32767,32767,-311,-311,32767
54419613,0,32767,32767,32767,-312,-312,32767
54436310,0,32767,32767,32767,-309,-309,32767
54450991,0,32767,-1,32767,-313,-313,32767
54465435,0,32767,32767,32767,-291,-291,32767
54481674,0,32767,32767,32767,-307,-307,32767
54495539,0,32767,32767,32767,-301,-301,32767
54512308,0,32767,32767,32767,-307,-307,32767
54526244,0,32767,32767,32767,-307,-307,32767
54543332,0,32767,32767,32767,-310,-310,32767
54557362,0,32767,-3,32767,-311,-311,32767
54572608,0,32767,32767,32767,-293,-293,32767
54589012,0,32767,32767,32767,-317,-317,32767
54603473,0,32767,32767,32767,-308,-308,32767
54619079,0,32767,32767,32767,-300,-300,32767
54634935,0,32767,32767,32767,-315,-315,32767
54649924,0,32767,32767,32767,-309,-309,32767
54665523,0,32767,-2,32767,-306,-306,32767
54682378,0,32767,32767,32767,-324,-324,32767
54697503,0,32767,32767,32767,-320,-320,32767
54712092,0,32767,32767,32767,-297,-297,32767
54730302,0,32767,32767,32767,-328,-328,32767
54743329,0,32767,32767,32767,-313,-313,32767
54757719,0,32767,32767,32767,-274,-274,32767
54773192,0,32767,-1,32767,-298,-298,32767
54788830,0,32767,32767,32767,-311,-311,32767
54804360,0,32767,32767,32767,-312,-312,32767
54820026,0,32767,32767,32767,-312,-312,32767
54835003,0,32767,32767,32767,-307,-307,32767
54851314,0,32767,32767,32767,-313,-313,32767
54867308,0,32767,32767,32767,-323,-323,32767
54880812,0,32767,-2,32767,-295,-295,32767
54897306,0,32767,32767,32767,-300,-300,32767
54911090,0,32767,32767,32767,-302,-302,32767
54928332,0,32767,32767,32767,-310,-310,32767
54940809,0,32767,32767,32767,-298,-298,32767
54958329,0,32767,32767,32767,-300,-300,32767
54971556,0,32767,32767,32767,-307,-307,32767
54987238,0,32767,-2,32767,-289,-289,32767
55003448,0,32767,32767,32767,-319,-319,32767
55019305,0,32767,32767,32767,-321,-321,32767
55034308,0,32767,32767,32767,-309,-309,32767
55048635,0,32767,32767,32767,-293,-293,32767
55062831,0,32767,32767,32767,-285,-285,32767
55079306,0,32767,32767,32767,-307,-307,32767
55093192,0,32767,-2,32767,-303,-303,32767
55108941,0,32767,32767,32767,-296,-296,32767
55124360,0,32767,32767,32767,-312,-312,32767
55139519,0,32767,32767,32767,-306,-306,32767
55154576,0,32767,32767,32767,-302,-302,32767
55169415,0,32767,32767,32767,-299,-299,32767
55187305,0,32767,32767,32767,-328,-328,32767
55202674,0,32767,-1,32767,-332,-332,32767
55215744,0,32767,32767,32767,-284,-284,32767
55231004,0,32767,32767,32767,-284,-284,32767
55248114,0,32767,32767,32767,-324,-324,32767
55263332,0,32767,32767,32767,-323,-323,32767
55277285,0,32767,32767,32767,-291,-291,32767
55292478,0,32767,32767,32767,-291,-291,32767
55307669,0,32767,-2,32767,-304,-304,32767
55322701,0,32767,32767,32767,-303,-303,32767
55341304,0,32767,32767,32767,-337,-337,32767
55353097,0,32767,32767,32767,-303,-303,32767
55370386,0,32767,32767,32767,-290,-290,32767
55384534,0,32767,32767,32767,-315,-315,32767
55401310,0,32767,32767,32767,-310,-310,32767
55415927,0,32767,-2,32767,-314,-314,32767
55432022,0,32767,32767,32767,-307,-307,32767
55447591,0,32767,32767,32767,-316,-316,32767
55462302,0,32767,32767,32767,-303,-303,32767
55478333,0,32767,32767,32767,-308,-308,32767
55491988,0,32767,32767,32767,-296,-296,32767
55509309,0,32767,32767,32767,-310,-310,32767
55522421,0,32767,-2,32767,-305,-305,32767
55536945,0,32767,32767,32767,-276,-276,32767
55552261,0,32767,32767,32767,-298,-298,32767
55567680,0,32767,32767,32767,-307,-307,32767
55582368,0,32767,32767,32767,-301,-301,32767
55598055,0,32767,32767,32767,-304,-304,32767
55613390,0,32767,32767,32767,-310,-310,32767
55627924,0,32767,-2,32767,-299,-299,32767
55643583,0,32767,32767,32767,-302,-302,32767
55658661,0,32767,32767,32767,-307,-307,32767
55673882,0,32767,32767,32767,-303,-303,32767
55689856,0,32767,32767,32767,-312,-312,32767
55706148,0,32767,32767,32767,-323,-323,32767
55720289,0,32767,32767,32767,-304,-304,32767
55735704,0,32767,-2,32767,-296,-296,32767
55750515,0,32767,32767,32767,-303,-303,32767
55767629,0,32767,32767,32767,-319,-319,32767
55782334,0,32767,32767,32767,-318,-318,32767
55798332,0,32767,32767,32767,-307,-307,32767
55812187,0,32767,32767,32767,-298,-298,32767
55828135,0,32767,32767,32767,-298,-298,32767
55843748,0,32767,-2,32767,-316,-316,32767
55858133,0,32767,32767,32767,-300,-300,32767
55874302,0,32767,32767,32767,-306,-306,32767
55888708,0,32767,32767,32767,-306,-306,32767
55903919,0,32767,32767,32767,-296,-296,32767
55920492,0,32767,32767,32767,-317,-317,32767
55934822,0,32767,32767,32767,-309,-309,32767
55950082,0,32767,-2,32767,-296,-296,32767
55965710,0,32767,32767,32767,-309,-309,32767
55982308,0,32767,32767,32767,-323,-323,32767
55997302,0,32767,32767,32767,-316,-316,32767
56011418,0,32767,32767,32767,-291,-291,32767
56028355,0,32767,32767,32767,-310,-310,32767
56041988,0,32767,32767,32767,-305,-305,32767
56056547,0,32767,-2,32767,-282,-282,32767
56071536,0,32767,32767,32767,-296,-296,32767
56086300,0,32767,32767,32767,-298,-298,32767
56101557,0,32767,32767,32767,-300,-300,32767
56117342,0,32767,32767,32767,-310,-310,32767
56134310,0,32767,32767,32767,-328,-328,32767
56148138,0,32767,32767,32767,-308,-308,32767
56163238,0,32767,-2,32767,-289,-289,32767
56178148,0,32767,32767,32767,-300,-300,32767
56194343,0,32767,32767,32767,-311,-311,32767
56209520,0,32767,32767,32767,-314,-314,32767
56225309,0,32767,32767,32767,-310,-310,32767
56238792,0,32767,32767,32767,-292,-292,32767
56253887,0,32767,32767,32767,-285,-285,32767
56270024,0,32767,-2,32767,-313,-313,32767
56284064,0,32767,32767,32767,-302,-302,32767
56301337,0,32767,32767,32767,-313,-313,32767
56315099,0,32767,32767,32767,-310,-310,32767
56330834,0,32767,32767,32767,-295,-295,32767
56346151,0,32767,32767,32767,-311,-311,32767
56360467,0,32767,32767,32767,-296,-296,32767
56377011,0,32767,-2,32767,-309,-309,32767
56391307,0,32767,32767,32767,-309,-309,32767
56408328,0,32767,32767,32767,-313,-313,32767
56422631,0,32767,32767,32767,-313,-313,32767
56438336,0,32767,32767,32767,-300,-300,32767
56454310,0,32767,32767,32767,-317,-317,32767
56469136,0,32767,32767,32767,-308,-308,32767
56483687,0,32767,-2,32767,-293,-293,32767
56498397,0,32767,32767,32767,-292,-292,32767
56517310,0,32767,32767,32767,-337,-337,32767
56529592,0,32767,32767,32767,-312,-312,32767
56545502,0,32767,32767,32767,-282,-282,32767
56560042,0,32767,32767,32767,-305,-305,32767
56577307,0,32767,32767,32767,-318,-318,32767
56590914,0,32767,-3,32767,-309,-309,32767
56607555,0,32767,32767,32767,-302,-302,32767
56621168,0,32767,32767,32767,-302,-302,32767
56638338,0,32767,32767,32767,-308,-308,32767
56651831,0,32767,32767,32767,-307,-307,32767
56667614,0,32767,32767,32767,-293,-293,32767
56682087,0,32767,32767,32767,-302,-302,32767
56698029,0,32767,-2,32767,-304,-304,32767
56712777,0,32767,32767,32767,-307,-307,32767
56726582,0,32767,32767,32767,-285,-285,32767
56743335,0,32767,32767,32767,-306,-306,32767
56758338,0,32767,32767,32767,-318,-318,32767
56772509,0,32767,32767,32767,-292,-292,32767
56787085,0,32767,32767,32767,-287,-287,32767
56802069,0,32767,-2,32767,-295,-295,32767
56817815,0,32767,32767,32767,-308,-308,32767
56832955,0,32767,32767,32767,-309,-309,32767
56848889,0,32767,32767,32767,-310,-310,32767
56863160,0,32767,32767,32767,-302,-302,32767
56878172,0,32767,32767,32767,-293,-293,32767
56893190,0,32767,32767,32767,-300,-300,32767
56908733,0,32767,-2,32767,-306,-306,32767
56923000,0,32767,32767,32767,-299,-299,32767
56937518,0,32767,32767,32767,-288,-288,32767
56952909,0,32767,32767,32767,-299,-299,32767
56970315,0,32767,32767,32767,-328,-328,32767
56984979,0,32767,32767,32767,-320,-320,32767
57000297,0,32767,32767,32767,-299,-299,32767
57015000,0,32767,-2,32767,-301,-301,32767
57030169,0,32767,32767,32767,-299,-299,32767
57045645,0,32767,32767,32767,-306,-306,32767
57060885,0,32767,32767,32767,-307,-307,32767
57077317,0,32767,32767,32767,-317,-317,32767
57092071,0,32767,32767,32767,-312,-312,32767
57107365,0,32767,32767,32767,-300,-300,32767
57122592,0,32767,-1,32767,-305,-305,32767
57139300,0,32767,32767,32767,-320,-320,32767
57154310,0,32767,32767,32767,-318,-318,32767
57169185,0,32767,32767,32767,-298,-298,32767
57185310,0,32767,32767,32767,-310,-310,32767
57198761,0,32767,32767,32767,-296,-296,32767
57216310,0,32767,32767,32767,-310,-310,32767
57229897,0,32767,-1,32767,-311,-311,32767
57245420,0,32767,32767,32767,-291,-291,32767
57260810,0,32767,32767,32767,-310,-310,32767
57275455,0,32767,32767,32767,-300,-300,32767
57290938,0,32767,32767,32767,-301,-301,32767
57309308,0,32767,32767,32767,-339,-339,32767
57321596,0,32767,32767,32767,-306,-306,32767
57337246,0,32767,-2,32767,-279,-279,32767
57351646,0,32767,32767,32767,-301,-301,32767
57366967,0,32767,32767,32767,-297,-297,32767
57382346,0,32767,32767,32767,-307,-307,32767
57398085,0,32767,32767,32767,-311,-311,32767
57415309,0,32767,32767,32767,-330,-330,32767
57428547,0,32767,32767,32767,-305,-305,32767
57443558,0,32767,-2,32767,-282,-282,32767
57458475,0,32767,32767,32767,-299,-299,32767
57475308,0,32767,32767,32767,-318,-318,32767
57488919,0,32767,32767,32767,-305,-305,32767
57505905,0,32767,32767,32767,-306,-306,32767
57519900,0,32767,32767,32767,-310,-310,32767
57536343,0,32767,32767,32767,-304,-304,32767
57550642,0,32767,-2,32767,-307,-307,32767
57568334,0,32767,32767,32767,-320,-320,32767
57581538,0,32767,32767,32767,-309,-309,32767
57596196,0,32767,32767,32767,-278,-278,32767
57613348,0,32767,32767,32767,-318,-318,32767
57628345,0,32767,32767,32767,-322,-322,32767
57643747,0,32767,32767,32767,-304,-304,32767
57657881,0,32767,-2,32767,-295,-295,32767
57673192,0,32767,32767,32767,-294,-294,32767
57689025,0,32767,32767,32767,-312,-312,32767
57704822,0,32767,32767,32767,-317,-317,32767
57722302,0,32767,32767,32767,-333,-333,32767
57735350,0,32767,32767,32767,-305,-305,32767
57752313,0,32767,32767,32767,-300,-300,32767
57765692,0,32767,-1,32767,-303,-303,32767
57782304,0,32767,32767,32767,-300,-300,32767
57796492,0,32767,32767,32767,-308,-308,32767
57814302,0,32767,32767,32767,-320,-320,32767
57828475,0,32767,32767,32767,-320,-320,32767
57842293,0,32767,32767,32767,-279,-279,32767
57857618,0,32767,32767,32767,-292,-292,32767
57872527,0,32767,-2,32767,-303,-303,32767
57888568,0,32767,32767,32767,-309,-309,32767
57904300,0,32767,32767,32767,-318,-318,32767
57920387,0,32767,32767,32767,-318,-318,32767
57933115,0,32767,32767,32767,-288,-288,32767
57950302,0,32767,32767,32767,-300,-300,32767
57964394,0,32767,32767,32767,-312,-312,32767
57979026,0,32767,-2,32767,-287,-287,32767
57995305,0,32767,32767,32767,-310,-310,32767
58009777,0,32767,32767,32767,-307,-307,32767
58024764,0,32767,32767,32767,-294,-294,32767
58042383,0,32767,32767,32767,-326,-326,32767
58057320,0,32767,32767,32767,-326,-326,32767
58070965,0,32767,32767,32767,-286,-286,32767
58086344,0,32767,-2,32767,-290,-290,32767
58103354,0,32767,32767,32767,-324,-324,32767
58117033,0,32767,32767,32767,-307,-307,32767
58133343,0,32767,32767,32767,-300,-300,32767
58148103,0,32767,32767,32767,-311,-311,32767
58163128,0,32767,32767,32767,-298,-298,32767
58179463,0,32767,32767,32767,-313,-313,32767
58193982,0,32767,-2,32767,-308,-308,32767
58211308,0,32767,32767,32767,-319,-319,32767
58227302,0,32767,32767,32767,-334,-334,32767
58239969,0,32767,32767,32767,-286,-286,32767
58256308,0,32767,32767,32767,-290,-290,32767
58271302,0,32767,32767,32767,-314,-314,32767
58285491,0,32767,32767,32767,-291,-291,32767
58300641,0,32767,-2,32767,-293,-293,32767
58315810,0,32767,32767,32767,-304,-304,32767
58332302,0,32767,32767,32767,-317,-317,32767
58347301,0,32767,32767,32767,-315,-315,32767
58360939,0,32767,32767,32767,-286,-286,32767
58377307,0,32767,32767,32767,-300,-300,32767
58392303,0,32767,32767,32767,-314,-314,32767
58406617,0,32767,-2,32767,-293,-293,32767
58422303,0,32767,32767,32767,-300,-300,32767
58436219,0,32767,32767,32767,-296,-296,32767
58451494,0,32767,32767,32767,-291,-291,32767
58469300,0,32767,32767,32767,-331,-331,32767
58482656,0,32767,32767,32767,-312,-312,32767
58497244,0,32767,32767,32767,-279,-279,32767
58513799,0,32767,-1,32767,-311,-311,32767
58528866,0,32767,32767,32767,-316,-316,32767
58543357,0,32767,32767,32767,-296,-296,32767
58560308,0,32767,32767,32767,-315,-315,32767
58575464,0,32767,32767,32767,-321,-321,32767
58589720,0,32767,32767,32767,-294,-294,32767
58606310,0,32767,32767,32767,-309,-309,32767
58620900,0,32767,-3,32767,-312,-312,32767
58635802,0,32767,32767,32767,-295,-295,32767
58650425,0,32767,32767,32767,-295,-295,32767
58666523,0,32767,32767,32767,-307,-307,32767
58681469,0,32767,32767,32767,-310,-310,32767
58697308,0,32767,32767,32767,-308,-308,32767
58712304,0,32767,32767,32767,-309,-309,32767
58728754,0,32767,-2,32767,-314,-314,32767
58743378,0,32767,32767,32767,-310,-310,32767
58757517,0,32767,32767,32767,-288,-288,32767
58773146,0,32767,32767,32767,-298,-298,32767
58788821,0,32767,32767,32767,-313,-313,32767
58804083,0,32767,32767,32767,-309,-309,32767
58818886,0,32767,32767,32767,-300,-300,32767
58834411,0,32767,-4,32767,-304,-304,32767
58850225,0,32767,32767,32767,-314,-314,32767
58865063,0,32767,32767,32767,-306,-306,32767
58880249,0,32767,32767,32767,-300,-300,32767
58894721,0,32767,32767,32767,-297,-297,32767
58910057,0,32767,32767,32767,-298,-298,32767
58925157,0,32767,32767,32767,-304,-304,32767
58940592,0,32767,-1,32767,-305,-305,32767
58956008,0,32767,32767,32767,-309,-309,32767
58972386,0,32767,32767,32767,-318,-318,32767
58986627,0,32767,32767,32767,-306,-306,32767
