timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
51399050,-0.88569194,-0.9010516,0.0,0.0
51414148,-0.91504216,-0.9309102,0.0,0.0
51430302,-0.91504216,-0.9309102,0.0,0.0
51444597,-0.83754486,-0.85206383,0.0,0.0
51461752,-0.67663956,-0.6883664,0.0,0.0
51474683,-0.60550743,-0.61600596,0.0,0.0
51491303,-0.7979014,-0.81172955,0.0,0.0
51505421,-0.7979014,-0.81172955,0.0,0.0
51522215,-0.97259396,-0.9894545,0.0,0.0
51536149,-0.4074727,-0.41453603,0.0,0.0
51553331,0.697849,0.70994604,0.0,0.0
51566266,0.697849,0.70994604,0.0,0.0
51582056,-0.5652068,-0.5750072,0.0,0.0
51596420,0.8074598,0.8214631,0.0,0.0
51611749,0.9169866,0.93288743,0.0,0.0
51627516,-0.63204724,-0.6430045,0.0,0.0
51642614,-0.63204724,-0.6430045,0.0,0.0
51658922,0.81989086,0.8341012,0.0,0.0
51673850,0.81989086,0.8341012,0.0,0.0
51689773,-0.8647472,-0.8797384,0.0,0.0
51704475,-0.9817168,-0.99874276,0.0,0.0
51721743,-0.9817168,-0.99874276,0.0,0.0
51735925,-0.88460726,-0.89994913,0.0,0.0
51749496,0.9135787,0.92942333,0.0,0.0
51765063,0.9135787,0.92942333,0.0,0.0
51780046,-1.0124654,-1.0300235,0.0,0.0
51795599,-0.83905166,-0.85359967,0.0,0.0
51812343,0.8392873,0.8538322,0.0,0.0
51825762,0.8392873,0.8538322,0.0,0.0
51841116,-0.99620086,-1.013479,0.0,0.0
51856613,-0.99620086,-1.013479,0.0,0.0
51871464,-0.41452295,-0.4217103,0.0,0.0
51886866,0.84748566,0.8621826,0.0,0.0
51901359,-0.72201335,-0.73453176,0.0,0.0
51916922,-0.72201335,-0.73453176,0.0,0.0
51931844,-0.90989345,-0.9256714,0.0,0.0
51947106,-0.5860503,-0.5962146,0.0,0.0
51961751,0.7838377,0.7974222,0.0,0.0
51978960,0.46920285,0.47734037,0.0,0.0
51991711,0.8089599,0.82298017,0.0,0.0
52009655,0.8089599,0.82298017,0.0,0.0
52023083,-0.90294474,-0.9185993,0.0,0.0
52037324,-0.65880734,-0.6702318,0.0,0.0
52052843,-0.65880734,-0.6702318,0.0,0.0
52071301,-0.5707107,-0.5806083,0.0,0.0
52085306,-0.7159836,-0.7283949,0.0,0.0
52099352,-0.7159836,-0.7283949,0.0,0.0
52115310,-0.09605048,-0.09771582,0.0,0.0
52129434,-0.09605048,-0.09771582,0.0,0.0
52146305,-0.5450652,-0.5545155,0.0,0.0
52161374,-0.6362588,-0.64729047,0.0,0.0
52175216,0.64273804,0.65388423,0.0,0.0
52190081,0.57240784,0.5823306,0.0,0.0
52205086,0.57240784,0.5823306,0.0,0.0
52222187,-0.90055424,-0.9161697,0.0,0.0
52236302,-0.47392324,-0.48214296,0.0,0.0
52252164,0.65062463,0.66190356,0.0,0.0
52265968,-1.0178858,-1.0355381,0.0,0.0
52280982,0.6778555,0.6896106,0.0,0.0
52296080,-0.38895082,-0.3956958,0.0,0.0
52311120,-0.83042103,-0.84482247,0.0,0.0
52326101,-0.57898366,-0.58902496,0.0,0.0
52341577,0.42462522,0.43198803,0.0,0.0
52356713,0.7119892,0.7243285,0.0,0.0
52372349,0.7119892,0.7243285,0.0,0.0
52387601,-0.21903664,-0.2228333,0.0,0.0
52402493,-0.21903664,-0.2228333,0.0,0.0
52418416,-0.8754709,-0.8906449,0.0,0.0
52432846,0.73571414,0.7484668,0.0,0.0
52448779,0.82526296,0.8395699,0.0,0.0
52466306,0.6860642,0.69795626,0.0,0.0
52479227,0.6860642,0.69795626,0.0,0.0
52494311,-0.84931487,-0.8640358,0.0,0.0
52512731,0.77691543,0.7903821,0.0,0.0
52524781,0.37845623,0.3850204,0.0,0.0
52541596,0.78476566,0.7983769,0.0,0.0
52555109,1.0281981,1.0460231,0.0,0.0
52569383,-0.9809076,-0.99791765,0.0,0.0
52584964,-0.9809076,-0.99791765,0.0,0.0
52601630,0.5489406,0.55846167,0.0,0.0
52615571,0.5489406,0.55846167,0.0,0.0
52630292,1.0193576,1.0370255,0.0,0.0
52645891,0.76237583,0.7755891,0.0,0.0
52662098,0.31099215,0.31638438,0.0,0.0
52676209,0.31099215,0.31638438,0.0,0.0
52691441,0.620218,0.6309702,0.0,0.0
52706339,0.22944988,0.23342717,0.0,0.0
52723509,-1.0044597,-1.0218723,0.0,0.0
52736977,-1.0044597,-1.0218723,0.0,0.0
52753034,-1.0149436,-1.0325407,0.0,0.0
52768201,-1.0149436,-1.0325407,0.0,0.0
52783356,0.46568882,0.47376063,0.0,0.0
52798727,-0.4980095,-0.506645,0.0,0.0
52817300,-0.4980095,-0.506645,0.0,0.0
52829649,-0.77268976,-0.78608716,0.0,0.0
52845332,-0.77268976,-0.78608716,0.0,0.0
52861286,-0.75574696,-0.76885355,0.0,0.0
52875237,0.58539814,0.5955464,0.0,0.0
52892306,0.58711034,0.5972874,0.0,0.0
52904863,-0.6075843,-0.6181185,0.0,0.0
52921306,0.7583758,0.7715261,0.0,0.0
52934781,0.1451665,0.14768313,0.0,0.0
52949712,0.1451665,0.14768313,0.0,0.0
52966300,0.6596705,0.67110765,0.0,0.0
52979892,0.6596705,0.67110765,0.0,0.0
52995955,-0.64734954,-0.65857166,0.0,0.0
53011249,-0.64734954,-0.65857166,0.0,0.0
53027307,-0.14770795,-0.15026854,0.0,0.0
53042111,0.59741104,0.60776764,0.0,0.0
53056532,-0.8545653,-0.86937964,0.0,0.0
53071820,-0.8545653,-0.86937964,0.0,0.0
53087378,-0.73638964,-0.7491571,0.0,0.0
53102516,-0.73638964,-0.7491571,0.0,0.0
53117957,1.0115502,1.0290838,0.0,0.0
53132397,-0.6877594,-0.6996813,0.0,0.0
53147352,0.9015347,0.91716325,0.0,0.0
53162108,-0.7919326,-0.8056622,0.0,0.0
53178328,0.4011429,0.4080965,0.0,0.0
53191966,0.4011429,0.4080965,0.0,0.0
53208432,-0.79342055,-0.8071793,0.0,0.0
53223458,-0.9904889,-1.007667,0.0,0.0
53238554,-0.9904889,-1.007667,0.0,0.0
53254060,0.81674314,0.83090705,0.0,0.0
53268875,-0.75029445,-0.7632978,0.0,0.0
53284132,-0.75029445,-0.7632978,0.0,0.0
53299820,0.9420275,0.95836604,0.0,0.0
53315207,0.9420275,0.95836604,0.0,0.0
53331121,0.22780196,0.23175313,0.0,0.0
53345816,0.114650875,0.116638094,0.0,0.0
53360509,0.7637211,0.7769677,0.0,0.0
53376375,-0.36017004,-0.3664156,0.0,0.0
53390681,-0.9486368,-0.9650862,0.0,0.0
53405374,-0.9486368,-0.9650862,0.0,0.0
53420533,-0.14730448,-0.14985915,0.0,0.0
53435125,-0.9897921,-1.0069559,0.0,0.0
53452339,0.25974685,0.26424953,0.0,0.0
53466860,0.5338369,0.54308975,0.0,0.0
53482435,-0.73567027,-0.74842423,0.0,0.0
53497132,-0.73567027,-0.74842423,0.0,0.0
53513133,-0.7938613,-0.80763084,0.0,0.0
53527024,0.77073145,0.7840981,0.0,0.0
53542301,-0.8975254,-0.9130887,0.0,0.0
53558180,-0.8975254,-0.9130887,0.0,0.0
53572598,0.8461588,0.86083335,0.0,0.0
53588732,0.8461588,0.86083335,0.0,0.0
53603596,0.7854966,0.7991142,0.0,0.0
53618738,0.31976977,0.32531494,0.0,0.0
53636300,-0.8582528,-0.87312794,0.0,0.0
53649599,-0.8582528,-0.87312794,0.0,0.0
53665232,-0.5782166,-0.58824545,0.0,0.0
53680571,-0.86495686,-0.8799596,0.0,0.0
53695839,0.04204397,0.042772993,0.0,0.0
53712333,0.04204397,0.042772993,0.0,0.0
53728352,-0.918759,-0.93468267,0.0,0.0
53744306,0.75609016,0.7692026,0.0,0.0
53761192,0.75609016,0.7692026,0.0,0.0
53774299,-0.9680938,-0.9848751,0.0,0.0
53789414,0.5435843,0.55300957,0.0,0.0
53803862,1.0276757,1.0454953,0.0,0.0
53819532,-0.64291894,-0.65406346,0.0,0.0
53835299,0.94843435,0.96487933,0.0,0.0
53851239,0.7162816,0.72870094,0.0,0.0
53866303,0.6704176,0.68204325,0.0,0.0
53881232,0.6704176,0.68204325,0.0,0.0
53896250,-0.8878885,-0.9032881,0.0,0.0
53910430,-0.79118836,-0.80490214,0.0,0.0
53925500,0.580369,0.5904274,0.0,0.0
53944300,0.9198767,0.9358234,0.0,0.0
53956280,-0.66468215,-0.6762087,0.0,0.0
53972300,0.65445346,0.66580415,0.0,0.0
53989300,0.7432414,0.7561229,0.0,0.0
54001838,0.7429478,0.7558242,0.0,0.0
54017975,0.92455786,0.94059414,0.0,0.0
54033893,-0.79293185,-0.80667436,0.0,0.0
54047481,-0.79293185,-0.80667436,0.0,0.0
54062348,0.6405866,0.6516909,0.0,0.0
54079384,0.6405866,0.6516909,0.0,0.0
54092743,0.46843368,0.47655383,0.0,0.0
54107731,0.46843368,0.47655383,0.0,0.0
54123233,0.8401554,0.85472065,0.0,0.0
54139303,-0.46788007,-0.47599053,0.0,0.0
54153018,-1.0145911,-1.0321885,0.0,0.0
54169305,-0.84884816,-0.8635681,0.0,0.0
54183569,0.8403133,0.8548871,0.0,0.0
54198597,-0.9559828,-0.97256464,0.0,0.0
54215307,-0.9559828,-0.97256464,0.0,0.0
54229570,0.5232559,0.53232646,0.0,0.0
54245408,0.5232559,0.53232646,0.0,0.0
54261154,-0.8988685,-0.91445965,0.0,0.0
54275154,0.96559674,0.9823324,0.0,0.0
54292307,-0.6238876,-0.6347055,0.0,0.0
54306306,0.27362433,0.27837032,0.0,0.0
54322660,0.7275645,0.7401817,0.0,0.0
54336184,0.7275645,0.7401817,0.0,0.0
54351489,0.8488107,0.86352223,0.0,0.0
54367305,-0.64138657,-0.6525059,0.0,0.0
54382190,-0.64138657,-0.6525059,0.0,0.0
54396144,0.45449597,0.46237397,0.0,0.0
54412306,0.49539575,0.5039864,0.0,0.0
54426768,1.0125103,1.0300624,0.0,0.0
54441973,1.0125103,1.0300624,0.0,0.0
54457778,1.1110864,1.1303556,0.0,0.0
54472340,-0.47694674,-0.4852193,0.0,0.0
54487448,0.71759474,0.7300428,0.0,0.0
54503376,0.71759474,0.7300428,0.0,0.0
54519241,0.71215177,0.72449934,0.0,0.0
54535070,0.42564383,0.43302777,0.0,0.0
54549947,-0.4431541,-0.4508402,0.0,0.0
54565326,1.2275109,1.2488035,0.0,0.0
54580087,1.2275109,1.2488035,0.0,0.0
54596693,1.2869077,1.3092281,0.0,0.0
54610581,0.49626046,0.5048726,0.0,0.0
54625802,0.49626046,0.5048726,0.0,0.0
54641954,0.57468086,0.58465374,0.0,0.0
54656475,1.0516869,1.0699315,0.0,0.0
54672302,1.0779501,1.0966535,0.0,0.0
54686698,1.0947149,1.1137085,0.0,0.0
54703759,1.0947149,1.1137085,0.0,0.0
54716598,1.5286121,1.5551424,0.0,0.0
54731786,1.0916181,1.1105545,0.0,0.0
54746652,1.0594218,1.077809,0.0,0.0
54763443,1.6751474,1.7042197,0.0,0.0
54777717,1.194214,1.2149407,0.0,0.0
54793041,1.4237857,1.4485016,0.0,0.0
54807749,1.6907772,1.7201319,0.0,0.0
54823174,1.1278182,1.1473944,0.0,0.0
54838480,1.6151205,1.6431515,0.0,0.0
54853724,1.6151205,1.6431515,0.0,0.0
54868795,1.2815413,1.3037927,0.0,0.0
54883408,1.4298316,1.4546591,0.0,0.0
54899045,1.3590624,1.3826693,0.0,0.0
54915644,1.9404849,1.9741982,0.0,0.0
54930309,1.7448611,1.7751654,0.0,0.0
54945300,1.7631679,1.7937968,0.0,0.0
54959163,1.7631679,1.7937968,0.0,0.0
54973843,1.9864347,2.020935,0.0,0.0
54988806,2.127818,2.1647725,0.0,0.0
55004215,2.127818,2.1647725,0.0,0.0
55020514,2.0500302,2.0856369,0.0,0.0
55036030,1.9754734,2.0097969,0.0,0.0
55051299,2.2191842,2.2577422,0.0,0.0
55066176,2.0330832,2.0684223,0.0,0.0
55081415,2.0330832,2.0684223,0.0,0.0
55097051,2.1139557,2.1506996,0.0,0.0
55111410,2.1139557,2.1506996,0.0,0.0
55129385,1.9301541,1.9637244,0.0,0.0
55142058,1.9923973,2.0270422,0.0,0.0
55157841,1.9132354,1.9465034,0.0,0.0
55172209,2.059097,2.094902,0.0,0.0
55187278,2.0443501,2.0799236,0.0,0.0
55202054,2.1997333,2.2379894,0.0,0.0
55219312,1.9804786,2.014944,0.0,0.0
55233392,1.9697831,2.0040498,0.0,0.0
55248798,1.9697831,2.0040498,0.0,0.0
55264352,2.0769217,2.1130474,0.0,0.0
55279640,2.110988,2.1477253,0.0,0.0
55295420,2.152651,2.1901147,0.0,0.0
55310795,1.9351599,1.9688447,0.0,0.0
55326275,1.9351599,1.9688447,0.0,0.0
55341092,2.1782072,2.216136,0.0,0.0
55356191,2.022518,2.0577223,0.0,0.0
55371295,1.858546,1.8909152,0.0,0.0
55386056,1.858546,1.8909152,0.0,0.0
55401352,2.1718135,2.209635,0.0,0.0
55415900,1.9648844,1.999095,0.0,0.0
55430853,1.9064392,1.939637,0.0,0.0
55446243,1.9796754,2.0141706,0.0,0.0
55461818,1.9796754,2.0141706,0.0,0.0
55478160,1.9774388,2.0118995,0.0,0.0
55492325,2.351282,2.3922443,0.0,0.0
55507893,2.351282,2.3922443,0.0,0.0
55525535,2.1893177,2.2274709,0.0,0.0
55539059,2.138073,2.1753352,0.0,0.0
55555048,2.1389139,2.1761909,0.0,0.0
55570300,1.9792653,2.0137622,0.0,0.0
55586435,2.1527987,2.190344,0.0,0.0
55602309,2.1527987,2.190344,0.0,0.0
55615589,2.096235,2.1327822,0.0,0.0
55631351,2.096235,2.1327822,0.0,0.0
55647342,1.9870046,2.0216603,0.0,0.0
55661815,2.125684,2.162746,0.0,0.0
55678461,2.2380376,2.277062,0.0,0.0
55695310,2.1846867,2.2227998,0.0,0.0
55708773,2.1846867,2.2227998,0.0,0.0
55724311,2.052959,2.0887957,0.0,0.0
55739240,1.969522,2.0039024,0.0,0.0
55754847,1.969522,2.0039024,0.0,0.0
55770300,2.0162416,2.051435,0.0,0.0
55784124,2.0162416,2.051435,0.0,0.0
55799341,2.3112712,2.3516307,0.0,0.0
55815207,2.3732245,2.4146452,0.0,0.0
55828830,2.0064366,2.041464,0.0,0.0
55844439,2.0064366,2.041464,0.0,0.0
55861435,2.0376127,2.0732036,0.0,0.0
55873829,2.3305593,2.371281,0.0,0.0
55888978,2.2062864,2.2448344,0.0,0.0
55905306,2.4464247,2.489162,0.0,0.0
55919048,2.4464247,2.489162,0.0,0.0
55934551,2.483923,2.5273325,0.0,0.0
55948935,2.3751335,2.4166439,0.0,0.0
55967287,2.4372263,2.4798062,0.0,0.0
55981371,2.4372263,2.4798062,0.0,0.0
55994727,2.1372788,2.1746242,0.0,0.0
56009830,2.0661595,2.1022813,0.0,0.0
56024909,2.1162841,2.1532676,0.0,0.0
56041641,2.4554844,2.4984064,0.0,0.0
56056436,2.4554844,2.4984064,0.0,0.0
56069492,2.1230216,2.1601346,0.0,0.0
56084805,2.1230216,2.1601346,0.0,0.0
56101403,2.1289258,2.1661768,0.0,0.0
56115589,2.1289258,2.1661768,0.0,0.0
56131306,2.4742389,2.5175343,0.0,0.0
56145533,2.246308,2.2856157,0.0,0.0
56160524,2.2245624,2.2634878,0.0,0.0
56175366,2.4511964,2.4940825,0.0,0.0
56191384,2.218576,2.2574005,0.0,0.0
56205529,2.3794422,2.4211016,0.0,0.0
56222078,2.3794422,2.4211016,0.0,0.0
56236558,2.2310176,2.2700763,0.0,0.0
56252351,2.5445616,2.5891073,0.0,0.0
56267334,2.1680548,2.206029,0.0,0.0
56283425,2.1680548,2.206029,0.0,0.0
56298166,2.2824266,2.322407,0.0,0.0
56313389,2.2824266,2.322407,0.0,0.0
56327906,2.580535,2.6257193,0.0,0.0
56343383,2.2703793,2.3101594,0.0,0.0
56359538,2.2714443,2.3112338,0.0,0.0
56376436,2.4265459,2.4690573,0.0,0.0
56390395,2.5441535,2.5887256,0.0,0.0
56405781,2.5168586,2.560961,0.0,0.0
56421416,2.4864168,2.5300097,0.0,0.0
56436283,2.2617621,2.3014011,0.0,0.0
56450919,2.3522608,2.3934875,0.0,0.0
56466435,2.4106796,2.4529335,0.0,0.0
56480768,2.632404,2.6785855,0.0,0.0
56496277,2.646001,2.6924233,0.0,0.0
56511081,2.6075616,2.6532896,0.0,0.0
56526095,2.6766012,2.7235548,0.0,0.0
56542142,2.344502,2.385635,0.0,0.0
56557104,2.344502,2.385635,0.0,0.0
56572709,2.3943148,2.4363315,0.0,0.0
56587768,2.3946755,2.436699,0.0,0.0
56602640,2.6040988,2.6498153,0.0,0.0
56618441,2.512372,2.5564542,0.0,0.0
56633126,2.4639566,2.5071962,0.0,0.0
56648657,2.6566532,2.703286,0.0,0.0
56664701,2.3987339,2.4408367,0.0,0.0
56679174,2.4039326,2.4461536,0.0,0.0
56694634,2.556767,2.6016529,0.0,0.0
56713243,2.556767,2.6016529,0.0,0.0
56723999,2.6340427,2.6803179,0.0,0.0
56741300,2.7069924,2.7545378,0.0,0.0
56756421,2.4658449,2.509179,0.0,0.0
56772303,2.4658449,2.509179,0.0,0.0
56785125,2.6373575,2.6837106,0.0,0.0
56801678,2.6731899,2.7201822,0.0,0.0
56817304,2.6731899,2.7201822,0.0,0.0
56832300,2.4247355,2.467368,0.0,0.0
56846990,2.4956133,2.5394943,0.0,0.0
56860824,2.4956133,2.5394943,0.0,0.0
56875791,2.7542853,2.802723,0.0,0.0
56891775,2.6503272,2.6969154,0.0,0.0
56905740,2.6222305,2.6683528,0.0,0.0
56921023,2.6222305,2.6683528,0.0,0.0
56936025,2.539024,2.5836709,0.0,0.0
56951241,2.8019357,2.8512242,0.0,0.0
56968344,2.6539066,2.700615,0.0,0.0
56981558,2.6539066,2.700615,0.0,0.0
56997082,2.492985,2.536872,0.0,0.0
57012248,2.4338882,2.4767122,0.0,0.0
57027427,2.7032351,2.750807,0.0,0.0
57042460,2.7032351,2.750807,0.0,0.0
57058383,2.5350153,2.579649,0.0,0.0
57072703,2.4377499,2.4806638,0.0,0.0
57087855,2.5244906,2.5689423,0.0,0.0
57102863,2.7679005,2.8166695,0.0,0.0
57118387,2.7679005,2.8166695,0.0,0.0
57133368,2.8088207,2.858315,0.0,0.0
57148117,2.485199,2.5289721,0.0,0.0
57162788,2.7311,2.7792337,0.0,0.0
57179438,2.8133986,2.862974,0.0,0.0
57192772,2.587202,2.6327858,0.0,0.0
57207400,2.7740235,2.8229368,0.0,0.0
57223541,2.7231882,2.771193,0.0,0.0
57241309,2.5059297,2.5501134,0.0,0.0
57255440,2.518173,2.562578,0.0,0.0
57269622,2.518173,2.562578,0.0,0.0
57286536,2.7366283,2.7848806,0.0,0.0
57300973,2.6537554,2.700548,0.0,0.0
57315098,2.8114784,2.8610926,0.0,0.0
57330746,2.5587454,2.6038811,0.0,0.0
57346419,2.5587454,2.6038811,0.0,0.0
57361982,2.604399,2.6503713,0.0,0.0
57376134,2.673385,2.7205763,0.0,0.0
57390971,2.673385,2.7205763,0.0,0.0
57405927,2.814724,2.8643978,0.0,0.0
57421911,2.8892462,2.9402626,0.0,0.0
57436486,2.8892462,2.9402626,0.0,0.0
57451419,2.8873923,2.9383986,0.0,0.0
57467361,2.8191133,2.8689113,0.0,0.0
57483167,2.6669915,2.7141058,0.0,0.0
57498325,2.7795227,2.8286257,0.0,0.0
57512272,2.5247097,2.5693355,0.0,0.0
57527182,2.5314412,2.5761833,0.0,0.0
57542514,2.6271284,2.6735609,0.0,0.0
57558486,2.6271284,2.6735609,0.0,0.0
57572798,2.7707043,2.8196912,0.0,0.0
57587743,2.6098278,2.655943,0.0,0.0
57602714,2.8738856,2.924703,0.0,0.0
57616957,2.927621,2.9793785,0.0,0.0
57632821,2.846137,2.8964577,0.0,0.0
57647895,2.846137,2.8964577,0.0,0.0
57663657,2.9166973,2.9683008,0.0,0.0
57680382,2.9166973,2.9683008,0.0,0.0
57694780,2.9157581,2.9673328,0.0,0.0
57710300,2.5747533,2.6203077,0.0,0.0
57725300,2.8733022,2.9241545,0.0,0.0
57740020,2.7400203,2.7884996,0.0,0.0
57756309,2.7601016,2.8089404,0.0,0.0
57768833,2.944774,2.9968867,0.0,0.0
57785073,2.944774,2.9968867,0.0,0.0
57800173,2.7507753,2.7994971,0.0,0.0
57815409,2.7507753,2.7994971,0.0,0.0
57832306,2.7627783,2.8117194,0.0,0.0
57846099,2.7627783,2.8117194,0.0,0.0
57861331,2.6179287,2.6642969,0.0,0.0
57877334,2.911906,2.963506,0.0,0.0
57891500,2.911906,2.963506,0.0,0.0
57905918,2.9560711,3.0084505,0.0,0.0
57921525,2.969064,3.0216856,0.0,0.0
57937080,2.6699095,2.7172418,0.0,0.0
57951303,2.6699095,2.7172418,0.0,0.0
57968329,2.6753192,2.7227654,0.0,0.0
57980733,2.6753192,2.7227654,0.0,0.0
57995885,2.9191904,2.9709663,0.0,0.0
58012621,2.7248857,2.7732048,0.0,0.0
58027438,2.7248857,2.7732048,0.0,0.0
58042421,2.6354563,2.6822221,0.0,0.0
58056386,2.6354563,2.6822221,0.0,0.0
58073326,2.9189293,2.9707317,0.0,0.0
58087303,2.9189293,2.9707317,0.0,0.0
58102309,2.6905377,2.7382784,0.0,0.0
58117923,2.9313583,2.9833796,0.0,0.0
58133160,2.879348,2.9304633,0.0,0.0
58148596,2.853661,2.9043214,0.0,0.0
58164242,2.853661,2.9043214,0.0,0.0
58178818,2.7810204,2.8304274,0.0,0.0
58196302,2.7810204,2.8304274,0.0,0.0
58211306,2.6472273,2.6942365,0.0,0.0
58225212,2.6472273,2.6942365,0.0,0.0
58242306,2.8494868,2.9001327,0.0,0.0
58256418,2.8437996,2.8943172,0.0,0.0
58271851,2.8162937,2.8663657,0.0,0.0
58286176,2.8162937,2.8663657,0.0,0.0
58303487,2.9268413,2.9788904,0.0,0.0
58316968,2.9268413,2.9788904,0.0,0.0
58332309,2.8071244,2.8570259,0.0,0.0
58348690,3.0270686,3.0809197,0.0,0.0
58363002,3.0270686,3.0809197,0.0,0.0
58379566,2.7211533,2.769556,0.0,0.0
58394362,2.7211533,2.769556,0.0,0.0
58408648,2.679685,2.7273636,0.0,0.0
58424418,2.7935545,2.8432736,0.0,0.0
58441307,2.9104495,2.9622576,0.0,0.0
58455425,2.9104495,2.9622576,0.0,0.0
58471651,3.034393,3.0884223,0.0,0.0
58487505,2.9271443,2.9792576,0.0,0.0
58502165,3.0318437,3.085845,0.0,0.0
58516882,3.0318437,3.085845,0.0,0.0
58532348,3.0361202,3.0901992,0.0,0.0
58546884,3.0165489,3.070284,0.0,0.0
58561927,3.0165489,3.070284,0.0,0.0
58576839,2.953965,3.0066144,0.0,0.0
58593241,2.8290477,2.879457,0.0,0.0
58609299,2.8290477,2.879457,0.0,0.0
58623358,2.7859013,2.835561,0.0,0.0
58638055,2.7376096,2.7864194,0.0,0.0
58652943,2.8214347,2.8717415,0.0,0.0
58668791,2.8444576,2.8951635,0.0,0.0
58684175,2.8444576,2.8951635,0.0,0.0
58700405,2.9088957,2.9607544,0.0,0.0
58714988,2.9088957,2.9607544,0.0,0.0
58730054,3.0512784,3.1057224,0.0,0.0
58744881,2.7651188,2.8144548,0.0,0.0
58761316,3.0477152,3.102092,0.0,0.0
58775412,3.0477152,3.102092,0.0,0.0
58791320,2.8589988,2.9100208,0.0,0.0
58806896,2.7539296,2.8030999,0.0,0.0
58823186,2.7539296,2.8030999,0.0,0.0
58837518,2.9993274,3.0528946,0.0,0.0
58853342,2.9993274,3.0528946,0.0,0.0
58869880,2.7190647,2.7676203,0.0,0.0
58882416,3.0753858,3.1303065,0.0,0.0
58897964,3.0753858,3.1303065,0.0,0.0
58912185,2.7959874,2.8459241,0.0,0.0
58927603,2.75548,2.8047009,0.0,0.0
58942669,2.8840413,2.9355576,0.0,0.0
58958854,2.8840413,2.9355576,0.0,0.0
58972851,2.8327708,2.8833964,0.0,0.0
58988689,2.8327708,2.8833964,0.0,0.0
59002932,3.0293767,3.083516,0.0,0.0
59018560,2.7589047,2.8082373,0.0,0.0
59035641,2.8620203,2.9131835,0.0,0.0
59049658,2.8620203,2.9131835,0.0,0.0
59064334,2.8783352,2.9298358,0.0,0.0
59080299,2.8783352,2.9298358,0.0,0.0
59096006,2.8804922,2.9319987,0.0,0.0
59110038,2.9202228,2.972456,0.0,0.0
59124950,2.9202228,2.972456,0.0,0.0
59140477,2.9222918,2.9745867,0.0,0.0
59155186,2.8237946,2.874338,0.0,0.0
59169910,3.048726,3.1033084,0.0,0.0
59186302,3.0687861,3.1237042,0.0,0.0
59200415,2.8095157,2.8598018,0.0,0.0
59214873,2.9998693,3.053592,0.0,0.0
59230277,2.9998693,3.053592,0.0,0.0
59245745,3.022464,3.0766037,0.0,0.0
59261520,3.022464,3.0766037,0.0,0.0
59275752,3.087429,3.1427164,0.0,0.0
59290903,3.1015098,3.1570604,0.0,0.0
59306210,2.8434744,2.8944166,0.0,0.0
59322942,2.8148186,2.8652806,0.0,0.0
59337281,2.8148186,2.8652806,0.0,0.0
59353336,2.8764608,2.9280107,0.0,0.0
59368501,3.0580356,3.1128585,0.0,0.0
59384329,3.0580356,3.1128585,0.0,0.0
59398187,3.0517566,3.10648,0.0,0.0
59414195,3.0517566,3.10648,0.0,0.0
59428642,2.7788033,2.828638,0.0,0.0
59444062,2.7788033,2.828638,0.0,0.0
59459410,2.8030527,2.8533323,0.0,0.0
59475306,2.8756514,2.9272661,0.0,0.0
59492311,2.893214,2.9451416,0.0,0.0
59506516,2.7305167,2.77954,0.0,0.0
59521757,2.7305167,2.77954,0.0,0.0
59535890,2.8521774,2.903384,0.0,0.0
59549966,2.5215302,2.5668147,0.0,0.0
59568424,2.6650183,2.7128735,0.0,0.0
59580727,2.6620939,2.7098968,0.0,0.0
59596044,2.478016,2.5225227,0.0,0.0
59611491,2.6073408,2.6541922,0.0,0.0
59626709,2.6073408,2.6541922,0.0,0.0
59641568,2.3633144,2.4057765,0.0,0.0
59657063,2.1057775,2.1435986,0.0,0.0
59671821,2.3082736,2.3497381,0.0,0.0
59686798,2.3082736,2.3497381,0.0,0.0
59702202,1.9484631,1.9834648,0.0,0.0
59718326,2.2846463,2.3257046,0.0,0.0
59733419,2.1607058,2.1995459,0.0,0.0
59747647,2.0558057,2.0927527,0.0,0.0
59764542,2.0558057,2.0927527,0.0,0.0
59779750,2.0808537,2.1182518,0.0,0.0
