timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
40650299,-0.010940397,0.0039971825,0.058165625,-0.00073841587,-0.019658383,0.10553467,0.0,0.0,0.0,-0.00038859883,0.0,0.0,0.0,0.0,0.0,0.26661536,0.26661524,0.14647664,0.27448124,0.27448124,4.0314465,0.0,0.0,0.0,0.09045843,0.0,0.0,0.0,0.0,0.0,0.00017141164,0.0078718215,0.013383396,0.0,0.0,0.0,0.0,0.0,0.0
40849302,-0.010739103,-0.036343433,0.3437873,0.00664985,0.0069885664,-0.046151817,0.0,0.0,0.0,0.00014535084,0.0,0.0,0.0,0.0,0.0,0.26569217,0.26569203,0.14661512,0.2742948,0.2742948,4.031467,0.0,0.0,0.0,0.09045258,0.0,0.0,0.0,0.0,0.0,0.00010176696,0.01721944,0.025972255,0.0,0.0,0.0,0.0,0.0,0.0
41056309,0.007497728,-0.03347424,0.3579477,-0.055824876,-0.041774098,-0.03585899,0.0,0.0,0.0,-0.002437409,0.0,0.0,0.0,0.0,0.0,0.26497084,0.26497072,0.14672452,0.27413186,0.27413186,4.0314865,0.0,0.0,0.0,0.09044789,0.0,0.0,0.0,0.0,0.0,0.00015453009,0.023407552,0.037080355,0.0,0.0,0.0,0.0,0.0,0.0
41258322,0.02463835,-0.012200352,0.22727764,0.041863892,-0.0057512466,-0.059186637,0.0,0.0,0.0,0.014714844,0.0,0.0,0.0,0.0,0.0,0.26427674,0.26427668,0.14682902,0.27391693,0.27391693,4.0315194,0.0,0.0,0.0,0.09044272,0.0,0.0,0.0,0.0,0.0,0.00016376928,0.020193035,0.032309894,0.0,0.0,0.0,0.0,0.0,0.0
41460381,0.022725184,-0.03918416,0.12535655,-0.009905771,0.020511618,-0.07109791,0.0,0.0,0.0,-0.0036887107,0.0,0.0,0.0,0.0,0.0,0.26362127,0.26362112,0.14692499,0.2737764,0.2737764,4.0316696,0.0,0.0,0.0,0.09043733,0.0,0.0,0.0,0.0,0.0,0.000115441115,0.010316551,0.016199032,0.0,0.0,0.0,0.0,0.0,0.0
41658000,-0.030538104,-0.025724068,0.18729448,0.011848321,-0.043538213,-0.08991444,0.0,0.0,0.0,0.001511962,0.0,0.0,0.0,0.0,0.0,0.26306072,0.26306066,0.14699742,0.2737233,0.27372327,4.031679,0.0,0.0,0.0,0.09043244,0.0,0.0,0.0,0.0,0.0,0.00013371397,0.010678476,0.0146898385,0.0,0.0,0.0,0.0,0.0,0.0
41857384,-0.010358434,-0.021012526,0.13793254,-0.051412582,-0.025453107,-0.16033983,0.0,0.0,0.0,0.0011101088,0.0,0.0,0.0,0.0,0.0,0.26273844,0.26273844,0.14702383,0.27348837,0.27348837,4.0316663,0.0,0.0,0.0,0.0904305,0.0,0.0,0.0,0.0,0.0,0.00016838837,0.007430216,0.009133306,0.0,0.0,0.0,0.0,0.0,0.0
42071300,-0.0062623657,-0.030735137,-0.083874464,0.08357294,-0.058043115,-0.13236988,0.0,0.0,0.0,-0.0070259017,0.0,0.0,0.0,0.0,0.0,0.26177967,0.2617798,0.14709252,0.27371445,0.27371442,4.0316367,0.0,0.0,0.0,0.09615254,0.0,0.0,0.0,0.0,0.0,0.0035908602,0.010615337,0.01817827,0.0,0.0,0.0,0.0,0.0,0.0
42264849,0.014605863,-0.03252631,-0.02200079,-0.0027887858,0.039334156,-0.20861685,0.0,0.0,0.0,0.0035642912,0.0,0.0,0.0,0.0,0.0,0.2610391,0.2610395,0.14711118,0.27350232,0.27350232,4.0328875,0.0,0.0,0.0,0.09436353,0.0,0.0,0.0,0.0,0.0,0.004681432,0.018012287,0.028581392,0.0,0.0,0.0,0.0,0.0,0.0
42464763,0.0151138585,0.01669104,-0.03021264,0.02206444,0.01351034,-0.011993527,0.0,0.0,0.0,0.0020128929,0.0,0.0,0.0,0.0,0.0,0.26106852,0.2610684,0.14710212,0.2731634,0.2731634,4.033806,0.0,0.0,0.0,0.09338087,0.0,0.0,0.0,0.0,0.0,0.0036016968,0.02292277,0.036738027,0.0,0.0,0.0,0.0,0.0,0.0
42674276,-0.022023154,0.014447069,-0.056223392,-0.032057017,0.034106113,-0.27186263,0.0,0.0,0.0,0.011440237,0.0,0.0,0.0,0.0,0.0,0.2616694,0.26167047,0.14711796,0.27298,0.27298003,4.034809,0.0,0.0,0.0,0.09293989,0.0,0.0,0.0,0.0,0.0,0.0014391148,0.023556251,0.04119515,0.0,0.0,0.0,0.0,0.0,0.0
42871154,-0.0038943756,0.019866394,-0.028270006,0.0026018734,0.0053103603,-0.13636863,0.0,0.0,0.0,-0.0005824091,0.0,0.0,0.0,0.0,0.0,0.26212642,0.2621283,0.14713398,0.27292022,0.27292025,4.0359187,0.0,0.0,0.0,0.0925279,0.0,0.0,0.0,0.0,0.0,0.0008657284,0.020161465,0.038006905,0.0,0.0,0.0,0.0,0.0,0.0
43085348,0.0056270175,-0.028786838,-0.09614372,0.05334562,0.032098066,-0.1627208,0.0,0.0,0.0,0.010938032,0.0,0.0,0.0,0.0,0.0,0.26313022,0.26313162,0.14708164,0.2726664,0.27266648,4.037046,0.0,0.0,0.0,0.0922175,0.0,0.0,0.0,0.0,0.0,0.0006565771,0.022073856,0.043263778,0.0,0.0,0.0,0.0,0.0,0.0
43281925,-0.01788942,0.031061862,-0.0317173,-0.023414288,-0.064284146,-0.1456958,0.0,0.0,0.0,-0.011989057,0.0,0.0,0.0,0.0,0.0,0.26423544,0.26423648,0.14708675,0.2726423,0.27264243,4.0378036,0.0,0.0,0.0,0.09201938,0.0,0.0,0.0,0.0,0.0,0.0009985699,0.017223837,0.034682002,0.0,0.0,0.0,0.0,0.0,0.0
43479093,0.012258403,-0.008697639,-0.08483124,-0.05033339,0.013696907,-0.027036786,0.0,0.0,0.0,-0.002465216,0.0,0.0,0.0,0.0,0.0,0.26526934,0.26526928,0.14705826,0.2727159,0.27271605,4.039082,0.0,0.0,0.0,0.09181679,0.0,0.0,0.0,0.0,0.0,0.00067291746,0.018105082,0.03559148,0.0,0.0,0.0,0.0,0.0,0.0
43693080,-0.023050614,-0.035744756,-0.023510695,-0.021810867,0.017318733,-0.20891011,0.0,0.0,0.0,-0.008240681,0.0,0.0,0.0,0.0,0.0,0.2660613,0.2660612,0.14701043,0.2727781,0.27277818,4.0395827,0.0,0.0,0.0,0.09165121,0.0,0.0,0.0,0.0,0.0,0.0004654746,0.016883235,0.035258647,0.0,0.0,0.0,0.0,0.0,0.0
43894306,0.01677366,0.021836739,-0.10540676,-0.038805872,0.008560411,-0.23400366,0.0,0.0,0.0,0.010038852,0.0,0.0,0.0,0.0,0.0,0.26659006,0.26659012,0.14697616,0.27300867,0.2730087,4.04023,0.0,0.0,0.0,0.091539316,0.0,0.0,0.0,0.0,0.0,0.0003587235,0.016628325,0.03454013,0.0,0.0,0.0,0.0,0.0,0.0
44090188,-0.039923124,0.0022352862,-0.0034766197,0.0535879,-0.046234086,-0.016638398,0.0,0.0,0.0,-0.003548683,0.0,0.0,0.0,0.0,0.0,0.26689234,0.26689285,0.14693663,0.273247,0.273247,4.041259,0.0,0.0,0.0,0.09141934,0.0,0.0,0.0,0.0,0.0,0.0004997301,0.010657793,0.021400388,0.0,0.0,0.0,0.0,0.0,0.0
44290355,-0.0022848882,-0.029754383,0.010579824,-0.009285856,-0.086248055,-0.14570343,0.0,0.0,0.0,0.00073846197,0.0,0.0,0.0,0.0,0.0,0.2669618,0.2669624,0.14689371,0.27347073,0.27347073,4.0422173,0.0,0.0,0.0,0.09133613,0.0,0.0,0.0,0.0,0.0,0.00049380586,0.0104843285,0.019628396,0.0,0.0,0.0,0.0,0.0,0.0
44504296,0.00580859,-0.032235365,0.008667946,0.039616834,0.037332296,-0.13086379,0.0,0.0,0.0,-0.0019238715,0.0,0.0,0.0,0.0,0.0,0.2667688,0.26676986,0.14688614,0.27374128,0.27374128,4.043148,0.0,0.0,0.0,0.09124521,0.0,0.0,0.0,0.0,0.0,0.00036864443,0.0061198813,0.012599817,0.0,0.0,0.0,0.0,0.0,0.0
44701931,0.033967763,-0.018609084,-0.06888604,0.06418649,-0.050282456,-0.17424643,0.0,0.0,0.0,0.012882064,0.0,0.0,0.0,0.0,0.0,0.26645115,0.26645166,0.1468202,0.2739144,0.27391443,4.043373,0.0,0.0,0.0,0.09116591,0.0,0.0,0.0,0.0,0.0,0.00048463928,0.009681966,0.0142147085,0.0,0.0,0.0,0.0,0.0,0.0
44899698,0.045658384,-0.026450615,-0.07471514,-0.030033793,-0.04450125,-0.1710316,0.0,0.0,0.0,-0.01221756,0.0,0.0,0.0,0.0,0.0,0.2662375,0.26623768,0.14681788,0.2740057,0.27400574,4.04376,0.0,0.0,0.0,0.09110969,0.0,0.0,0.0,0.0,0.0,0.00052922557,0.007944782,0.011597456,0.0,0.0,0.0,0.0,0.0,0.0
45113434,0.08331218,-0.006182053,-0.10883021,0.061689466,0.0113142915,-0.09326899,0.0,0.0,0.0,0.008573073,0.0,0.0,0.0,0.0,0.0,0.26574054,0.26574045,0.1467726,0.27403808,0.27403814,4.044146,0.0,0.0,0.0,0.091046706,0.0,0.0,0.0,0.0,0.0,0.0006302915,0.01097242,0.015567666,0.0,0.0,0.0,0.0,0.0,0.0
45312301,-0.0015212873,-0.055392593,0.045423985,0.036049828,0.027958872,-0.16297877,0.0,0.0,0.0,0.0053631803,0.0,0.0,0.0,0.0,0.0,0.26521558,0.26521456,0.14674386,0.27414694,0.27414697,4.0448403,0.0,0.0,0.0,0.09099081,0.0,0.0,0.0,0.0,0.0,0.0005367121,0.0073418478,0.012255315,0.0,0.0,0.0,0.0,0.0,0.0
45509241,-0.024202548,0.001907602,-0.014664412,-0.029242009,0.00414183,-0.11441004,0.0,0.0,0.0,-0.0068025882,0.0,0.0,0.0,0.0,0.0,0.26465905,0.26465765,0.14673324,0.2741191,0.27411908,4.045047,0.0,0.0,0.0,0.09095038,0.0,0.0,0.0,0.0,0.0,0.00047555985,0.005186754,0.009078944,0.0,0.0,0.0,0.0,0.0,0.0
45723740,-0.019740552,-0.033585597,-0.023427248,0.05199662,-0.027637143,-0.14663756,0.0,0.0,0.0,-0.0046184855,0.0,0.0,0.0,0.0,0.0,0.2641304,0.26412818,0.14670134,0.2740977,0.27409762,4.0456634,0.0,0.0,0.0,0.09090446,0.0,0.0,0.0,0.0,0.0,0.0004304371,0.0024837907,0.005307,0.0,0.0,0.0,0.0,0.0,0.0
45926384,0.032048594,-0.04929033,-0.19505548,-0.046131838,-0.026900105,-0.064205766,0.0,0.0,0.0,-0.006325989,0.0,0.0,0.0,0.0,0.0,0.2635589,0.26355618,0.14667405,0.27406558,0.2740654,4.045822,0.0,0.0,0.0,0.090870954,0.0,0.0,0.0,0.0,0.0,0.00061696296,0.008384629,0.013562752,0.0,0.0,0.0,0.0,0.0,0.0
46127305,0.053756192,0.014847282,-0.39709115,-0.016527068,-0.05479304,-0.02597773,0.0,0.0,0.0,0.0013753126,0.0,0.0,0.0,0.0,0.0,0.26275563,0.2627536,0.1466767,0.27399266,0.27399242,4.0466785,0.0,0.0,0.0,0.090840004,0.0,0.0,0.0,0.0,0.0,0.0008243352,0.026418298,0.046102423,0.0,0.0,0.0,0.0,0.0,0.0
46325300,0.006395275,-0.012314927,-0.26870155,0.04803842,0.03936072,-0.0051819086,0.0,0.0,0.0,0.01063819,0.0,0.0,0.0,0.0,0.0,0.2619413,0.26193982,0.14662969,0.27387688,0.27387658,4.0465865,0.0,0.0,0.0,0.09080423,0.0,0.0,0.0,0.0,0.0,0.000832997,0.029089173,0.053362582,0.0,0.0,0.0,0.0,0.0,0.0
46526363,0.007268713,-0.032443773,-0.09790945,0.005460702,-0.020261452,-0.07412493,0.0,0.0,0.0,-0.0042881067,0.0,0.0,0.0,0.0,0.0,0.26132903,0.26132813,0.1466303,0.27364677,0.27364644,4.0469837,0.0,0.0,0.0,0.09077178,0.0,0.0,0.0,0.0,0.0,0.0006361855,0.017382799,0.033309706,0.0,0.0,0.0,0.0,0.0,0.0
46727796,-0.008798106,0.03722263,-0.11241293,0.060022607,0.03914126,0.107077956,0.0,0.0,0.0,0.010794281,0.0,0.0,0.0,0.0,0.0,0.26113,0.2611292,0.1466177,0.27362043,0.27362007,4.047092,0.0,0.0,0.0,0.09074784,0.0,0.0,0.0,0.0,0.0,0.0005196013,0.007397562,0.01348479,0.0,0.0,0.0,0.0,0.0,0.0
46939999,0.06651105,-0.044415615,-0.101650536,-0.035502326,-0.041298546,0.09865606,0.0,0.0,0.0,-0.014441215,0.0,0.0,0.0,0.0,0.0,0.2608052,0.26080504,0.14663748,0.27350312,0.27350283,4.0475583,0.0,0.0,0.0,0.09072013,0.0,0.0,0.0,0.0,0.0,0.0002839235,0.0012390759,0.0024968043,0.0,0.0,0.0,0.0,0.0,0.0
47139385,0.014777218,-0.07771257,0.010537565,0.0568631,-0.0012744796,0.17568243,0.0,0.0,0.0,-0.00070674415,0.0,0.0,0.0,0.0,0.0,0.26049772,0.260498,0.14661609,0.2732854,0.27328512,4.0475283,0.0,0.0,0.0,0.09069952,0.0,0.0,0.0,0.0,0.0,0.00042845722,0.0073427595,0.020087074,0.0,0.0,0.0,0.0,0.0,0.0
47337487,-0.0040363576,-0.016868996,-0.009715736,-0.020296078,-0.0069953017,-0.010079026,0.0,0.0,0.0,-0.008456669,0.0,0.0,0.0,0.0,0.0,0.26024345,0.26024452,0.14659515,0.27307147,0.27307126,4.0475144,0.0,0.0,0.0,0.090680204,0.0,0.0,0.0,0.0,0.0,0.0004933709,0.008015392,0.023139378,0.0,0.0,0.0,0.0,0.0,0.0
47533562,0.032493062,-0.0018571271,-0.09407401,0.03467093,-0.040784582,-0.008940339,0.0,0.0,0.0,0.00396318,0.0,0.0,0.0,0.0,0.0,0.26003927,0.26004085,0.14660223,0.2728756,0.27287555,4.047819,0.0,0.0,0.0,0.090657696,0.0,0.0,0.0,0.0,0.0,0.00043727338,0.0063966205,0.02116076,0.0,0.0,0.0,0.0,0.0,0.0
47745990,0.040007852,-0.0061890474,0.039817125,-0.013520006,-0.06089878,0.1549238,0.0,0.0,0.0,0.0013449028,0.0,0.0,0.0,0.0,0.0,0.2599006,0.25990206,0.14658527,0.27269852,0.27269858,4.047762,0.0,0.0,0.0,0.09063666,0.0,0.0,0.0,0.0,0.0,0.0004571433,0.0077132396,0.024941,0.0,0.0,0.0,0.0,0.0,0.0
47942079,-0.00031493232,-0.03146963,0.055451542,0.049291838,-0.0022565909,-0.033996224,0.0,0.0,0.0,-0.002426008,0.0,0.0,0.0,0.0,0.0,0.25975984,0.25976095,0.14653985,0.2724908,0.27249098,4.0474186,0.0,0.0,0.0,0.090616964,0.0,0.0,0.0,0.0,0.0,0.00048722548,0.010728181,0.03042162,0.0,0.0,0.0,0.0,0.0,0.0
48154177,0.048385262,0.017610367,-0.020522177,0.008980088,-0.008491281,-0.0042368174,0.0,0.0,0.0,-0.0063017067,0.0,0.0,0.0,0.0,0.0,0.25970006,0.2597014,0.14655538,0.2723454,0.27234566,4.048045,0.0,0.0,0.0,0.09060244,0.0,0.0,0.0,0.0,0.0,0.0003361178,0.0060599903,0.021369379,0.0,0.0,0.0,0.0,0.0,0.0
48351998,0.026220953,-0.0019292766,0.079247385,0.05510059,0.02305842,0.117182136,0.0,0.0,0.0,-0.016871465,0.0,0.0,0.0,0.0,0.0,0.2596482,0.25964928,0.14654455,0.27221382,0.27221414,4.047589,0.0,0.0,0.0,0.0905854,0.0,0.0,0.0,0.0,0.0,0.00038211734,0.011718269,0.031478297,0.0,0.0,0.0,0.0,0.0,0.0
48549637,0.02350779,0.009563552,0.017043158,0.01974393,0.021414312,0.1947397,0.0,0.0,0.0,0.010090888,0.0,0.0,0.0,0.0,0.0,0.25963926,0.25964,0.14653906,0.27211654,0.2721169,4.047948,0.0,0.0,0.0,0.09056916,0.0,0.0,0.0,0.0,0.0,0.000435496,0.011186366,0.030223208,0.0,0.0,0.0,0.0,0.0,0.0
48762600,-0.004453916,-0.004443804,0.012186125,0.05769596,0.0503989,0.15576398,0.0,0.0,0.0,-0.0036476343,0.0,0.0,0.0,0.0,0.0,0.25965112,0.25965157,0.14651357,0.2720471,0.27204743,4.047638,0.0,0.0,0.0,0.09055396,0.0,0.0,0.0,0.0,0.0,0.00048318706,0.010291857,0.026987279,0.0,0.0,0.0,0.0,0.0,0.0
48958730,-0.007381037,-0.021518882,0.0007202625,0.056676224,0.01693518,0.060317397,0.0,0.0,0.0,-0.00180671,0.0,0.0,0.0,0.0,0.0,0.25965878,0.259659,0.14652528,0.27201393,0.27201426,4.047584,0.0,0.0,0.0,0.09054278,0.0,0.0,0.0,0.0,0.0,0.00039062797,0.0074931863,0.020952474,0.0,0.0,0.0,0.0,0.0,0.0
49157386,0.009200422,0.0030043311,0.09201963,-0.01740034,-0.042798042,0.108168006,0.0,0.0,0.0,-8.362462e-05,0.0,0.0,0.0,0.0,0.0,0.2596906,0.25969076,0.14651054,0.2718712,0.27187148,4.0471754,0.0,0.0,0.0,0.09052919,0.0,0.0,0.0,0.0,0.0,0.0003566798,0.009861406,0.025605801,0.0,0.0,0.0,0.0,0.0,0.0
49371171,-0.034363348,-0.00913799,-0.068764225,0.059355624,-0.041208204,0.16400945,0.0,0.0,0.0,0.0059891315,0.0,0.0,0.0,0.0,0.0,0.2597153,0.25971544,0.14648888,0.2718303,0.27183053,4.047219,0.0,0.0,0.0,0.09051407,0.0,0.0,0.0,0.0,0.0,0.00025401698,0.005310805,0.016589148,0.0,0.0,0.0,0.0,0.0,0.0
49569296,-0.0071552955,-0.006066421,0.08842184,0.015655098,0.024555963,0.011236548,0.0,0.0,0.0,0.003966337,0.0,0.0,0.0,0.0,0.0,0.25979483,0.2597949,0.14649059,0.2717957,0.27179587,4.0468683,0.0,0.0,0.0,0.09050463,0.0,0.0,0.0,0.0,0.0,0.000102171005,0.00558064,0.01572883,0.0,0.0,0.0,0.0,0.0,0.0
49767307,0.008982597,0.027612764,0.041435897,0.0017219298,-0.03332798,0.12560403,0.0,0.0,0.0,-0.002522746,0.0,0.0,0.0,0.0,0.0,0.25984678,0.25984693,0.14651674,0.2717801,0.27178025,4.047145,0.0,0.0,0.0,0.09049372,0.0,0.0,0.0,0.0,0.0,0.00011450953,0.008436224,0.020294433,0.0,0.0,0.0,0.0,0.0,0.0
49979306,-0.005236756,0.003913857,0.08815183,0.031742766,-0.040615648,0.16233289,0.0,0.0,0.0,-0.00912927,0.0,0.0,0.0,0.0,0.0,0.25990427,0.2599043,0.14651957,0.27179086,0.271791,4.0470953,0.0,0.0,0.0,0.09048545,0.0,0.0,0.0,0.0,0.0,0.00014228912,0.010176029,0.02377721,0.0,0.0,0.0,0.0,0.0,0.0
50177301,-0.017530207,0.010277076,-0.0026430506,0.070092574,0.036806583,0.0017932653,0.0,0.0,0.0,0.008862682,0.0,0.0,0.0,0.0,0.0,0.26000267,0.26000252,0.14652818,0.2718397,0.27183983,4.0474963,0.0,0.0,0.0,0.09047528,0.0,0.0,0.0,0.0,0.0,0.00015484063,0.007287384,0.016722435,0.0,0.0,0.0,0.0,0.0,0.0
50375720,-0.020116786,0.031275436,0.041335333,-0.06359401,0.031855494,0.1551317,0.0,0.0,0.0,-0.0043803737,0.0,0.0,0.0,0.0,0.0,0.26000947,0.26000902,0.14652328,0.27181262,0.27181274,4.047081,0.0,0.0,0.0,0.09046606,0.0,0.0,0.0,0.0,0.0,0.00016635316,0.009597034,0.021819608,0.0,0.0,0.0,0.0,0.0,0.0
50588569,0.048050895,0.023614855,0.014843837,0.061648466,-0.046582058,-0.024976373,0.0,0.0,0.0,0.010047156,0.0,0.0,0.0,0.0,0.0,0.2600707,0.26006985,0.14652812,0.27186438,0.27186447,4.0477076,0.0,0.0,0.0,0.09045908,0.0,0.0,0.0,0.0,0.0,8.2167804e-05,0.0034517618,0.008970852,0.0,0.0,0.0,0.0,0.0,0.0
50788789,0.02570134,0.054402914,0.080554284,-0.025063882,-0.015366958,0.14914644,0.0,0.0,0.0,0.0035223356,0.0,0.0,0.0,0.0,0.0,0.26012936,0.2601287,0.14655417,0.2719076,0.27190763,4.047979,0.0,0.0,0.0,0.09045079,0.0,0.0,0.0,0.0,0.0,0.00014636369,0.0077570863,0.016867978,0.0,0.0,0.0,0.0,0.0,0.0
50988103,0.020687187,0.036492757,-0.035568587,0.022720357,-0.0074093323,0.0075238943,0.0,0.0,0.0,0.0012186846,0.0,0.0,0.0,0.0,0.0,0.26015103,0.26015037,0.14653893,0.27190918,0.27190915,4.047585,0.0,0.0,0.0,0.090444274,0.0,0.0,0.0,0.0,0.0,0.0003212895,0.0027264012,0.0057270424,0.0,0.0,0.0,0.0,0.0,0.0
51201744,0.009718571,0.08286707,-0.08579272,-0.040751837,-0.019691883,0.14037645,0.0,0.0,0.0,0.00036095132,0.0,0.0,0.0,0.0,0.0,0.26019052,0.26018983,0.14653562,0.2719195,0.27191943,4.047833,0.0,0.0,0.0,0.09043681,0.0,0.0,0.0,0.0,0.0,0.0003245517,0.0049154987,0.008145416,0.0,0.0,0.0,0.0,0.0,0.0
51398384,-0.0118304975,0.026901951,-0.07388319,0.03538207,0.026530355,-0.022545457,0.0,0.0,0.0,0.0039511146,0.0,0.0,0.0,0.0,0.0,0.2602533,0.26025313,0.14656182,0.27198112,0.271981,4.047785,0.0,0.0,0.0,0.09043115,0.0,0.0,0.0,0.0,0.0,0.00039876407,0.007041989,0.011827314,0.0,0.0,0.0,0.0,0.0,0.0
51598335,-0.040299427,3.1087548e-05,0.04151728,0.0115887225,0.031007629,0.07932794,0.0,0.0,0.0,-0.00746546,0.0,0.0,0.0,0.0,0.0,0.260277,0.26027662,0.1465491,0.27195513,0.27195498,4.0479054,0.0,0.0,0.0,0.090424374,0.0,0.0,0.0,0.0,0.0,0.00034728323,0.004563574,0.008323587,0.0,0.0,0.0,0.0,0.0,0.0
51809260,0.0011510514,0.01419979,-0.017135296,-0.0021074908,-0.016778126,0.17410886,0.0,0.0,0.0,0.0003312419,0.0,0.0,0.0,0.0,0.0,0.26032028,0.26032037,0.14652734,0.27187446,0.27187428,4.047757,0.0,0.0,0.0,0.09041923,0.0,0.0,0.0,0.0,0.0,0.00033391317,0.0033020505,0.0056913854,0.0,0.0,0.0,0.0,0.0,0.0
52008327,-0.010728087,0.0075673074,0.008497691,-0.022945719,-0.03514865,-0.0042654276,0.0,0.0,0.0,-0.006291838,0.0,0.0,0.0,0.0,0.0,0.26032484,0.26032495,0.14649253,0.27184847,0.27184832,4.0470405,0.0,0.0,0.0,0.09041101,0.0,0.0,0.0,0.0,0.0,0.00029559582,0.0037373684,0.0064939754,0.0,0.0,0.0,0.0,0.0,0.0
